Date,open,high,low,close,adj_close,volume
1994-03-31 00:00:00+00:00,44.46875,44.6875,43.53125,44.59375,25.366958618164062,788800
1994-04-04 00:00:00+00:00,43.34375,44.03125,43.34375,43.90625,24.975868225097656,2627300
1994-04-05 00:00:00+00:00,44.34375,44.8125,44.34375,44.8125,25.491382598876953,1179000
1994-04-06 00:00:00+00:00,44.875,44.90625,44.5,44.8125,25.491382598876953,516500
1994-04-07 00:00:00+00:00,44.78125,45.125,44.53125,45.03125,25.615819931030273,666100
1994-04-08 00:00:00+00:00,44.9375,44.9375,44.46875,44.6875,25.420278549194336,242400
1994-04-11 00:00:00+00:00,44.8125,45.0625,44.703125,44.875,25.526941299438477,203300
1994-04-12 00:00:00+00:00,44.921875,45.0,44.71875,44.8125,25.491382598876953,1409200
1994-04-13 00:00:00+00:00,44.796875,44.90625,44.25,44.578125,25.358062744140625,364100
1994-04-14 00:00:00+00:00,44.5,44.828125,44.40625,44.59375,25.366958618164062,419900
1994-04-15 00:00:00+00:00,44.578125,44.78125,44.515625,44.59375,25.366958618164062,387300
1994-04-18 00:00:00+00:00,44.640625,44.765625,44.15625,44.296875,25.198074340820312,369100
1994-04-19 00:00:00+00:00,44.25,44.53125,43.984375,44.359375,25.2336368560791,472200
1994-04-20 00:00:00+00:00,44.40625,44.515625,44.078125,44.3125,25.206966400146484,508000
1994-04-21 00:00:00+00:00,44.5,44.96875,44.34375,44.90625,25.544702529907227,200300
1994-04-22 00:00:00+00:00,45.015625,45.046875,44.734375,44.859375,25.518041610717773,301800
1994-04-25 00:00:00+00:00,44.84375,45.359375,44.84375,45.328125,25.784696578979492,394600
1994-04-26 00:00:00+00:00,45.265625,45.34375,45.1875,45.28125,25.758028030395508,399000
1994-04-28 00:00:00+00:00,45.1875,45.25,44.8125,44.953125,25.571361541748047,287000
1994-04-29 00:00:00+00:00,44.875,45.15625,44.8125,45.09375,25.6513671875,481900
1994-05-02 00:00:00+00:00,45.09375,45.71875,44.9375,45.375,25.811363220214844,275000
1994-05-03 00:00:00+00:00,45.390625,45.40625,45.0625,45.328125,25.784696578979492,183400
1994-05-04 00:00:00+00:00,45.421875,45.421875,45.078125,45.25,25.74024772644043,401900
1994-05-05 00:00:00+00:00,45.296875,45.375,45.1875,45.1875,25.704696655273438,659800
1994-05-06 00:00:00+00:00,44.96875,44.96875,44.59375,44.75,25.45581817626953,216300
1994-05-09 00:00:00+00:00,44.625,44.75,44.28125,44.359375,25.2336368560791,499300
1994-05-10 00:00:00+00:00,44.578125,44.84375,44.546875,44.703125,25.42917251586914,583400
1994-05-11 00:00:00+00:00,44.65625,44.71875,44.171875,44.296875,25.198074340820312,210600
1994-05-12 00:00:00+00:00,44.578125,44.625,44.40625,44.515625,25.32250213623047,305200
1994-05-13 00:00:00+00:00,44.640625,44.640625,44.296875,44.515625,25.32250213623047,321300
1994-05-16 00:00:00+00:00,44.609375,44.75,44.515625,44.53125,25.331390380859375,450400
1994-05-17 00:00:00+00:00,44.5625,45.1875,44.5,45.1875,25.704696655273438,470200
1994-05-18 00:00:00+00:00,45.21875,45.6875,45.015625,45.515625,25.891353607177734,824800
1994-05-19 00:00:00+00:00,45.421875,45.859375,45.421875,45.734375,26.01578712463379,531000
1994-05-20 00:00:00+00:00,45.65625,45.6875,45.5,45.5625,25.918018341064453,370400
1994-05-23 00:00:00+00:00,45.515625,45.53125,45.34375,45.484375,25.873571395874023,262700
1994-05-24 00:00:00+00:00,45.609375,45.84375,45.609375,45.671875,25.980236053466797,549600
1994-05-25 00:00:00+00:00,45.5,45.828125,45.34375,45.796875,26.051345825195312,738200
1994-05-26 00:00:00+00:00,45.78125,45.9375,45.734375,45.828125,26.06912612915039,369600
1994-05-27 00:00:00+00:00,45.75,45.875,45.671875,45.875,26.09579086303711,162000
1994-05-31 00:00:00+00:00,45.734375,45.90625,45.65625,45.8125,26.060226440429688,160000
1994-06-01 00:00:00+00:00,45.703125,46.015625,45.5625,46.015625,26.175769805908203,200500
1994-06-02 00:00:00+00:00,46.046875,46.046875,45.890625,45.96875,26.14911460876465,55100
1994-06-03 00:00:00+00:00,46.0,46.390625,45.859375,46.234375,26.30022621154785,550400
1994-06-06 00:00:00+00:00,46.328125,46.46875,46.1875,46.21875,26.291322708129883,99300
1994-06-07 00:00:00+00:00,46.140625,46.21875,46.03125,46.15625,26.25577163696289,120600
1994-06-08 00:00:00+00:00,46.265625,46.265625,45.78125,45.78125,26.042455673217773,131900
1994-06-09 00:00:00+00:00,45.984375,46.03125,45.890625,46.03125,26.184677124023438,80500
1994-06-10 00:00:00+00:00,46.078125,46.203125,46.078125,46.109375,26.229106903076172,83100
1994-06-13 00:00:00+00:00,46.046875,46.1875,46.03125,46.171875,26.264663696289062,109700
1994-06-14 00:00:00+00:00,46.3125,46.546875,46.3125,46.53125,26.469093322753906,161000
1994-06-15 00:00:00+00:00,46.546875,46.5625,46.3125,46.34375,26.362436294555664,142800
1994-06-16 00:00:00+00:00,46.34375,46.46875,46.296875,46.4375,26.415756225585938,44000
1994-06-17 00:00:00+00:00,46.15625,46.203125,45.8125,45.875,26.268308639526367,403800
1994-06-20 00:00:00+00:00,45.546875,45.625,45.4375,45.484375,26.04463005065918,137400
1994-06-21 00:00:00+00:00,45.453125,45.453125,44.90625,45.09375,25.82095718383789,139200
1994-06-22 00:00:00+00:00,45.21875,45.421875,45.171875,45.265625,25.91938591003418,279900
1994-06-23 00:00:00+00:00,45.34375,45.40625,44.9375,45.0,25.76727294921875,922500
1994-06-24 00:00:00+00:00,44.78125,44.78125,44.0,44.0625,25.23046112060547,353800
1994-06-27 00:00:00+00:00,44.234375,44.828125,44.015625,44.828125,25.668853759765625,371200
1994-06-28 00:00:00+00:00,44.84375,44.84375,44.25,44.609375,25.543607711791992,5382300
1994-06-29 00:00:00+00:00,44.671875,45.015625,44.625,44.75,25.624134063720703,311800
1994-06-30 00:00:00+00:00,44.828125,44.84375,44.3125,44.46875,25.463092803955078,271900
1994-07-01 00:00:00+00:00,44.6875,44.6875,44.375,44.5625,25.51677131652832,406900
1994-07-05 00:00:00+00:00,44.65625,44.859375,44.515625,44.796875,25.650978088378906,112000
1994-07-06 00:00:00+00:00,44.625,44.8125,44.46875,44.734375,25.61517906188965,174800
1994-07-07 00:00:00+00:00,44.734375,44.921875,44.6875,44.921875,25.722558975219727,66700
1994-07-08 00:00:00+00:00,44.640625,44.984375,44.625,44.90625,25.713598251342773,148400
1994-07-11 00:00:00+00:00,44.9375,45.015625,44.53125,44.75,25.624134063720703,124000
1994-07-12 00:00:00+00:00,44.765625,44.828125,44.515625,44.8125,25.6599178314209,257300
1994-07-13 00:00:00+00:00,44.828125,45.03125,44.828125,44.890625,25.704666137695312,532700
1994-07-14 00:00:00+00:00,45.109375,45.46875,45.078125,45.375,25.982006072998047,494200
1994-07-15 00:00:00+00:00,45.34375,45.484375,45.328125,45.390625,25.99095344543457,49100
1994-07-18 00:00:00+00:00,45.390625,45.578125,45.390625,45.46875,26.03569793701172,72300
1994-07-19 00:00:00+00:00,45.546875,45.5625,45.375,45.375,25.982006072998047,609500
1994-07-20 00:00:00+00:00,45.40625,45.40625,45.0625,45.171875,25.86570930480957,185300
1994-07-21 00:00:00+00:00,45.171875,45.296875,45.078125,45.265625,25.91938591003418,86300
1994-07-22 00:00:00+00:00,45.375,45.40625,45.25,45.34375,25.96411895751953,151600
1994-07-25 00:00:00+00:00,45.359375,45.453125,45.3125,45.40625,25.999914169311523,120900
1994-07-26 00:00:00+00:00,45.390625,45.421875,45.3125,45.359375,25.973051071166992,489600
1994-07-27 00:00:00+00:00,45.359375,45.359375,45.171875,45.359375,25.973051071166992,83200
1994-07-28 00:00:00+00:00,45.359375,45.578125,45.359375,45.453125,26.026748657226562,828200
1994-07-29 00:00:00+00:00,45.765625,46.046875,45.75,45.90625,26.286195755004883,459100
1994-08-01 00:00:00+00:00,45.9375,46.15625,45.890625,46.125,26.411466598510742,486300
1994-08-02 00:00:00+00:00,46.28125,46.375,46.03125,46.1875,26.447248458862305,505500
1994-08-03 00:00:00+00:00,46.171875,46.234375,46.09375,46.203125,26.456199645996094,144100
1994-08-04 00:00:00+00:00,46.171875,46.21875,45.921875,45.9375,26.304101943969727,231700
1994-08-05 00:00:00+00:00,45.703125,45.84375,45.65625,45.78125,26.21462059020996,138400
1994-08-08 00:00:00+00:00,45.828125,45.9375,45.78125,45.890625,26.277263641357422,328600
1994-08-09 00:00:00+00:00,45.71875,45.96875,45.71875,45.96875,26.321989059448242,105900
1994-08-10 00:00:00+00:00,46.0,46.1875,45.9375,46.140625,26.420408248901367,840300
1994-08-11 00:00:00+00:00,46.03125,46.234375,45.734375,45.96875,26.321989059448242,876200
1994-08-12 00:00:00+00:00,46.046875,46.34375,46.046875,46.328125,26.527772903442383,184100
1994-08-15 00:00:00+00:00,46.375,46.484375,46.3125,46.3125,26.518836975097656,325900
1994-08-16 00:00:00+00:00,46.34375,46.6875,46.15625,46.640625,26.706722259521484,1089500
1994-08-17 00:00:00+00:00,46.703125,46.734375,46.578125,46.609375,26.688831329345703,133700
1994-08-18 00:00:00+00:00,46.453125,46.5625,46.40625,46.453125,26.599361419677734,620000
1994-08-19 00:00:00+00:00,46.46875,46.515625,46.3125,46.421875,26.58144760131836,103200
1994-08-22 00:00:00+00:00,46.4375,46.4375,46.28125,46.375,26.554615020751953,79700
1994-08-23 00:00:00+00:00,46.578125,46.859375,46.515625,46.640625,26.706722259521484,268600
1994-08-24 00:00:00+00:00,46.6875,47.140625,46.671875,47.140625,26.993022918701172,254700
1994-08-25 00:00:00+00:00,47.09375,47.203125,46.890625,47.015625,26.92144775390625,147400
1994-08-26 00:00:00+00:00,47.125,47.78125,47.125,47.6875,27.30615997314453,339500
1994-08-29 00:00:00+00:00,47.8125,47.984375,47.640625,47.65625,27.288251876831055,350300
1994-08-30 00:00:00+00:00,47.640625,47.859375,47.578125,47.78125,27.35985565185547,36000
1994-08-31 00:00:00+00:00,47.703125,47.890625,47.59375,47.65625,27.288251876831055,356200
1994-09-01 00:00:00+00:00,47.5,47.53125,47.328125,47.5,27.19879722595215,294600
1994-09-02 00:00:00+00:00,47.71875,47.71875,47.21875,47.296875,27.082496643066406,99600
1994-09-06 00:00:00+00:00,47.265625,47.359375,47.125,47.3125,27.091440200805664,229800
1994-09-07 00:00:00+00:00,47.421875,47.421875,47.21875,47.265625,27.064603805541992,27900
1994-09-08 00:00:00+00:00,47.359375,47.5625,47.34375,47.5,27.19879722595215,284800
1994-09-09 00:00:00+00:00,47.03125,47.125,46.8125,47.0,26.912494659423828,488400
1994-09-12 00:00:00+00:00,47.0,47.0625,46.78125,46.859375,26.83197021484375,129400
1994-09-13 00:00:00+00:00,46.953125,47.125,46.859375,47.0,26.912494659423828,389200
1994-09-14 00:00:00+00:00,46.84375,47.109375,46.84375,47.046875,26.93935203552246,423500
1994-09-15 00:00:00+00:00,47.171875,47.640625,47.171875,47.640625,27.279333114624023,779800
1994-09-16 00:00:00+00:00,47.0,47.140625,46.84375,47.015625,27.085180282592773,571300
1994-09-19 00:00:00+00:00,47.125,47.328125,47.015625,47.0625,27.1121768951416,167300
1994-09-20 00:00:00+00:00,46.8125,46.859375,46.171875,46.171875,26.599092483520508,355600
1994-09-21 00:00:00+00:00,46.3125,46.3125,45.734375,46.171875,26.599092483520508,397500
1994-09-22 00:00:00+00:00,46.28125,46.28125,46.015625,46.0625,26.536087036132812,266400
1994-09-23 00:00:00+00:00,46.078125,46.171875,45.828125,45.90625,26.446077346801758,176600
1994-09-26 00:00:00+00:00,46.078125,46.171875,45.984375,46.140625,26.581087112426758,223000
1994-09-27 00:00:00+00:00,46.140625,46.265625,46.0,46.109375,26.56308364868164,479500
1994-09-28 00:00:00+00:00,46.359375,46.53125,46.328125,46.46875,26.7701358795166,324000
1994-09-29 00:00:00+00:00,46.46875,46.46875,46.09375,46.234375,26.635116577148438,195900
1994-09-30 00:00:00+00:00,46.21875,46.4375,46.171875,46.171875,26.599092483520508,5200
1994-10-03 00:00:00+00:00,46.203125,46.25,45.984375,46.0625,26.536087036132812,72600
1994-10-04 00:00:00+00:00,46.296875,46.296875,45.34375,45.375,26.14002799987793,84200
1994-10-05 00:00:00+00:00,45.296875,45.390625,45.0,45.390625,26.149036407470703,461900
1994-10-06 00:00:00+00:00,45.421875,45.453125,45.171875,45.25,26.068029403686523,345200
1994-10-07 00:00:00+00:00,45.25,45.578125,45.203125,45.453125,26.18503761291504,188700
1994-10-10 00:00:00+00:00,45.65625,46.015625,45.640625,45.9375,26.46409034729004,213600
1994-10-11 00:00:00+00:00,46.140625,46.75,46.140625,46.625,26.860143661499023,461400
1994-10-12 00:00:00+00:00,46.6875,46.75,46.578125,46.6875,26.896141052246094,162400
1994-10-13 00:00:00+00:00,47.21875,47.328125,46.796875,46.84375,26.986162185668945,1564500
1994-10-14 00:00:00+00:00,47.0,47.0625,46.6875,47.046875,27.103195190429688,72800
1994-10-17 00:00:00+00:00,47.0,47.0625,46.90625,46.953125,27.049163818359375,282300
1994-10-18 00:00:00+00:00,46.90625,46.90625,46.6875,46.84375,26.986162185668945,132100
1994-10-19 00:00:00+00:00,46.671875,47.234375,46.65625,47.0625,27.1121768951416,136700
1994-10-20 00:00:00+00:00,47.0625,47.0625,46.609375,46.75,26.93214988708496,290300
1994-10-21 00:00:00+00:00,46.625,46.6875,46.359375,46.5625,26.82414436340332,87800
1994-10-24 00:00:00+00:00,46.578125,46.765625,46.15625,46.171875,26.599092483520508,149600
1994-10-25 00:00:00+00:00,46.015625,46.3125,46.0,46.21875,26.626117706298828,91800
1994-10-26 00:00:00+00:00,46.390625,46.4375,46.171875,46.390625,26.725126266479492,201000
1994-10-27 00:00:00+00:00,46.5625,46.671875,46.453125,46.671875,26.887157440185547,210300
1994-10-28 00:00:00+00:00,46.765625,47.703125,46.765625,47.65625,27.454227447509766,192100
1994-10-31 00:00:00+00:00,47.546875,47.59375,47.46875,47.484375,27.3552303314209,36300
1994-11-01 00:00:00+00:00,47.28125,47.28125,46.9375,46.953125,27.049163818359375,435200
1994-11-02 00:00:00+00:00,46.8125,47.234375,46.6875,46.6875,26.896141052246094,115600
1994-11-03 00:00:00+00:00,46.84375,47.015625,46.78125,46.9375,27.040159225463867,87000
1994-11-04 00:00:00+00:00,47.15625,47.15625,46.328125,46.328125,26.689119338989258,124400
1994-11-07 00:00:00+00:00,46.4375,46.59375,46.3125,46.46875,26.7701358795166,115000
1994-11-08 00:00:00+00:00,46.625,46.984375,46.546875,46.828125,26.977155685424805,308300
1994-11-09 00:00:00+00:00,47.328125,47.328125,46.5,46.90625,27.022172927856445,318500
1994-11-10 00:00:00+00:00,46.9375,47.03125,46.546875,46.578125,26.833139419555664,172100
1994-11-11 00:00:00+00:00,46.515625,46.5625,46.28125,46.40625,26.73411750793457,302200
1994-11-14 00:00:00+00:00,46.609375,46.859375,46.609375,46.84375,26.986162185668945,181400
1994-11-15 00:00:00+00:00,46.796875,47.09375,46.328125,46.6875,26.896141052246094,316900
1994-11-16 00:00:00+00:00,46.765625,46.84375,46.609375,46.84375,26.986162185668945,106900
1994-11-17 00:00:00+00:00,46.875,46.875,46.34375,46.53125,26.8061466217041,104700
1994-11-18 00:00:00+00:00,46.546875,46.625,46.265625,46.46875,26.7701358795166,269300
1994-11-21 00:00:00+00:00,46.4375,46.578125,46.0,46.0,26.500085830688477,283100
1994-11-22 00:00:00+00:00,45.828125,46.0,45.0,45.0,25.92400550842285,483600
1994-11-23 00:00:00+00:00,45.03125,45.265625,44.609375,45.25,26.068029403686523,601600
1994-11-25 00:00:00+00:00,45.28125,45.53125,45.28125,45.46875,26.19403839111328,77300
1994-11-28 00:00:00+00:00,45.453125,45.6875,45.34375,45.671875,26.311063766479492,79900
1994-11-29 00:00:00+00:00,45.65625,45.75,45.5,45.65625,26.302066802978516,105500
1994-11-30 00:00:00+00:00,45.890625,45.953125,45.59375,45.59375,26.266067504882812,218800
1994-12-01 00:00:00+00:00,45.640625,45.640625,45.046875,45.140625,26.00501823425293,439000
1994-12-02 00:00:00+00:00,45.046875,45.5625,45.046875,45.5625,26.24805450439453,318500
1994-12-05 00:00:00+00:00,45.65625,45.8125,45.5,45.609375,26.275049209594727,139200
1994-12-06 00:00:00+00:00,45.4375,45.65625,45.359375,45.640625,26.293066024780273,249900
1994-12-07 00:00:00+00:00,45.359375,45.5,45.265625,45.3125,26.10403060913086,531900
1994-12-08 00:00:00+00:00,45.5,45.5625,44.75,44.875,25.852005004882812,261500
1994-12-09 00:00:00+00:00,44.875,45.078125,44.6875,45.046875,25.95099449157715,235900
1994-12-12 00:00:00+00:00,44.953125,45.34375,44.953125,45.34375,26.122039794921875,151100
1994-12-13 00:00:00+00:00,45.3125,45.53125,45.3125,45.515625,26.221052169799805,70900
1994-12-14 00:00:00+00:00,45.453125,45.953125,45.453125,45.75,26.35607147216797,203300
1994-12-15 00:00:00+00:00,45.8125,46.03125,45.8125,45.890625,26.437082290649414,130100
1994-12-16 00:00:00+00:00,45.671875,45.84375,45.625,45.75,26.566213607788086,266100
1994-12-19 00:00:00+00:00,45.75,45.84375,45.609375,45.8125,26.602497100830078,1120200
1994-12-20 00:00:00+00:00,45.859375,45.890625,45.671875,45.671875,26.52083396911621,675600
1994-12-21 00:00:00+00:00,45.703125,46.265625,45.703125,46.15625,26.802106857299805,544500
1994-12-22 00:00:00+00:00,46.15625,46.203125,45.96875,46.015625,26.7204532623291,222000
1994-12-23 00:00:00+00:00,45.984375,46.171875,45.984375,46.0625,26.7476806640625,125800
1994-12-27 00:00:00+00:00,46.21875,46.40625,46.1875,46.3125,26.892837524414062,95200
1994-12-28 00:00:00+00:00,46.359375,46.359375,45.96875,46.078125,26.756742477416992,358200
1994-12-29 00:00:00+00:00,46.25,46.25,46.0625,46.109375,26.77488899230957,220100
1994-12-30 00:00:00+00:00,46.203125,46.25,45.5625,45.5625,26.45733070373535,2209500
1995-01-03 00:00:00+00:00,45.703125,45.84375,45.6875,45.78125,26.584348678588867,324300
1995-01-04 00:00:00+00:00,45.984375,46.0,45.75,46.0,26.711374282836914,351800
1995-01-05 00:00:00+00:00,46.03125,46.109375,45.953125,46.0,26.711374282836914,89800
1995-01-06 00:00:00+00:00,46.09375,46.25,45.90625,46.046875,26.73861312866211,448400
1995-01-09 00:00:00+00:00,46.03125,46.09375,46.0,46.09375,26.76581382751465,36800
1995-01-10 00:00:00+00:00,46.203125,46.390625,46.140625,46.140625,26.79303741455078,229800
1995-01-11 00:00:00+00:00,46.296875,46.296875,45.8125,46.171875,26.811174392700195,222400
1995-01-12 00:00:00+00:00,46.125,46.21875,46.03125,46.1875,26.82025909423828,40300
1995-01-13 00:00:00+00:00,46.4375,46.734375,46.375,46.734375,27.13780975341797,170600
1995-01-16 00:00:00+00:00,46.71875,47.03125,46.71875,47.015625,27.301136016845703,105100
1995-01-17 00:00:00+00:00,46.921875,47.0625,46.859375,47.03125,27.310203552246094,89500
1995-01-18 00:00:00+00:00,47.0,47.078125,46.875,46.984375,27.28298568725586,84500
1995-01-19 00:00:00+00:00,46.828125,46.875,46.6875,46.71875,27.128742218017578,139100
1995-01-20 00:00:00+00:00,46.65625,46.671875,46.453125,46.546875,27.028953552246094,78700
1995-01-23 00:00:00+00:00,46.234375,46.6875,46.203125,46.6875,27.110591888427734,53700
1995-01-24 00:00:00+00:00,46.671875,46.75,46.640625,46.75,27.146886825561523,32400
1995-01-25 00:00:00+00:00,46.515625,47.046875,46.515625,46.875,27.2194766998291,15700
1995-01-26 00:00:00+00:00,46.84375,46.984375,46.75,46.921875,27.246706008911133,9800
1995-01-27 00:00:00+00:00,47.234375,47.234375,46.921875,47.109375,27.355581283569336,91200
1995-01-30 00:00:00+00:00,47.015625,47.046875,46.84375,46.90625,27.23763084411621,26600
1995-01-31 00:00:00+00:00,47.0,47.171875,46.921875,47.09375,27.346494674682617,127500
1995-02-01 00:00:00+00:00,47.15625,47.328125,47.0,47.078125,27.337427139282227,380200
1995-02-02 00:00:00+00:00,47.0625,47.359375,47.0625,47.359375,27.50074577331543,131700
1995-02-03 00:00:00+00:00,47.65625,48.109375,47.578125,48.03125,27.8908748626709,405100
1995-02-06 00:00:00+00:00,48.015625,48.375,47.96875,48.234375,28.00884246826172,405400
1995-02-07 00:00:00+00:00,48.3125,48.3125,48.140625,48.296875,28.045135498046875,702900
1995-02-08 00:00:00+00:00,48.234375,48.46875,48.203125,48.296875,28.045135498046875,521500
1995-02-09 00:00:00+00:00,48.21875,48.296875,48.125,48.296875,28.045135498046875,390700
1995-02-10 00:00:00+00:00,48.234375,48.359375,48.09375,48.359375,28.081432342529297,148300
1995-02-13 00:00:00+00:00,48.328125,48.46875,48.328125,48.375,28.090496063232422,79700
1995-02-14 00:00:00+00:00,48.53125,48.53125,48.25,48.4375,28.12679672241211,170200
1995-02-15 00:00:00+00:00,48.4375,48.765625,48.390625,48.703125,28.281028747558594,431500
1995-02-16 00:00:00+00:00,48.640625,48.6875,48.5,48.640625,28.244752883911133,99300
1995-02-17 00:00:00+00:00,48.59375,48.625,48.4375,48.453125,28.135866165161133,49100
1995-02-21 00:00:00+00:00,48.453125,48.53125,48.421875,48.4375,28.12679672241211,168000
1995-02-22 00:00:00+00:00,48.484375,48.796875,48.453125,48.796875,28.33548927307129,386400
1995-02-23 00:00:00+00:00,48.984375,49.15625,48.859375,48.875,28.38084602355957,402800
1995-02-24 00:00:00+00:00,48.9375,49.015625,48.8125,49.0,28.45341682434082,307600
1995-02-27 00:00:00+00:00,48.859375,49.0,48.53125,48.609375,28.226594924926758,280900
1995-02-28 00:00:00+00:00,48.5625,49.015625,48.5625,49.015625,28.462505340576172,493500
1995-03-01 00:00:00+00:00,48.96875,49.03125,48.65625,48.703125,28.281028747558594,242600
1995-03-02 00:00:00+00:00,48.6875,48.765625,48.546875,48.765625,28.31731605529785,488600
1995-03-03 00:00:00+00:00,48.609375,48.78125,48.484375,48.78125,28.326396942138672,290000
